time,completed,avg_waiting,avg_waiting_completed,avg_bw_satisfaction,avg_cpu_util,avg_bw_util,L_cpu,L_ram,L_bw,load_balance
311.0,79,184.5292413841575,33.20099021063998,0.3764448122966537,0.7854784288562117,0.11644354001772575,0.1276070395887012,0.0872602061810834,0.17660596592778188,0.12126809149347023
312.0,79,185.36285203307597,33.20099021063998,0.3764448122966537,0.7854784288562117,0.11644354001772575,0.1276070395887012,0.0872602061810834,0.17660596592778188,0.12126809149347023
313.0,79,186.1964626819944,33.20099021063998,0.3764448122966537,0.7854784288562117,0.11644354001772575,0.1276070395887012,0.0872602061810834,0.17660596592778188,0.12126809149347023
314.0,80,187.03007333091287,33.316506806898914,0.37173925214294556,0.7247172042369402,0.11644354001772575,0.08264462226595125,0.08515675940019715,0.17660596592778188,0.10244174585201574
315.0,80,187.8620200863205,33.316506806898914,0.37173925214294556,0.7624568247840625,0.11644354001772575,0.08346450215495131,0.062272726737435065,0.17660596592778188,0.09361608474251093
316.0,81,188.69396684172816,33.47756840187311,0.37774297172570453,0.719572681498301,0.10547028621553949,0.10791974804155564,0.08420687608538258,0.16750657764083463,0.11035196517894222
317.0,81,189.52424970362503,33.47756840187311,0.37774297172570453,0.7671069024305517,0.10970859434229385,0.08825134235366036,0.04418613598330535,0.1656408176878305,0.08610315487235239
318.0,81,190.35453256552185,33.47756840187311,0.37774297172570453,0.7671069024305517,0.10970859434229385,0.08825134235366036,0.04418613598330535,0.1656408176878305,0.08610315487235239
319.0,81,191.1848154274187,33.47756840187311,0.37774297172570453,0.7671069024305517,0.10970859434229385,0.08825134235366036,0.04418613598330535,0.1656408176878305,0.08610315487235239
320.0,81,192.01509828931557,33.47756840187311,0.37774297172570453,0.7671069024305517,0.10970859434229385,0.08825134235366036,0.04418613598330535,0.1656408176878305,0.08610315487235239
321.0,82,192.8453811512124,35.22312519757327,0.37313635011929347,0.7230351248656331,0.10970859434229385,0.11572094895024708,0.07342395408552808,0.1656408176878305,0.10878612475187617
322.0,82,193.67566401310924,35.22312519757327,0.37313635011929347,0.7230351248656331,0.10970859434229385,0.11572094895024708,0.07342395408552808,0.1656408176878305,0.10878612475187617
323.0,83,194.50594687500606,37.053116338524646,0.3772502148182232,0.6805409256286254,0.10970859434229385,0.1381904472433223,0.09976225809611614,0.1656408176878305,0.12830924567334148
324.0,83,195.3345658433921,37.053116338524646,0.3772502148182232,0.7362816145530133,0.10970859434229385,0.12018024889529295,0.0803172159147534,0.1656408176878305,0.11332714946158465
325.0,83,196.1615209182673,37.053116338524646,0.3772502148182232,0.7877763727508288,0.10970859434229385,0.12477211014860864,0.06504353134272123,0.1656408176878305,0.10905442013409805
326.0,83,196.9868120996317,37.053116338524646,0.3772502148182232,0.804503553835438,0.11932046981355804,0.11360893945177407,0.03094626295539594,0.17051428406565194,0.09192493777599839
327.0,83,197.8121032809961,37.053116338524646,0.3772502148182232,0.804503553835438,0.11932046981355804,0.11360893945177407,0.03094626295539594,0.17051428406565194,0.09192493777599839
328.0,84,198.6373944623605,38.94962509513193,0.372759140832292,0.7713425646062437,0.11932046981355804,0.16970224515491514,0.12315880918711962,0.17051428406565194,0.1512472785499443
329.0,85,199.46268564372488,39.5162686797415,0.3683737391754415,0.7436188887261809,0.11932046981355804,0.15690696750011207,0.13074466035974472,0.17051428406565194,0.14916350795707312
330.0,86,200.28631293157846,40.30932867030795,0.364090323603634,0.7641962304133042,0.1358934038299749,0.13930684698046397,0.11500457378295088,0.18552820777641682,0.1388302098606493
331.0,87,201.10827632592122,42.33015570437369,0.36951340266973076,0.7666879203730464,0.12280643661529707,0.16275243274882734,0.1127072942362601,0.17814839422408052,0.14581356963885106
332.0,87,201.92857582675313,42.33015570437369,0.36951340266973076,0.8127025795727525,0.13284791203131294,0.14186052121741413,0.0799601985223651,0.18318250672923794,0.12536478924175928
333.0,87,202.74887532758513,42.33015570437369,0.36951340266973076,0.8127025795727525,0.13284791203131294,0.14186052121741413,0.0799601985223651,0.18318250672923794,0.12536478924175928
334.0,88,203.56917482841703,43.47816641773786,0.37152342485840273,0.7909289409313269,0.10584276011704699,0.12933769842906917,0.08685351908834513,0.15055347984524442,0.11658718297601461
335.0,88,204.38781043573817,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
336.0,88,205.2064460430593,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
337.0,88,206.0250816503804,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
338.0,88,206.84371725770154,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
339.0,88,207.66235286502268,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
340.0,88,208.48098847234382,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
341.0,88,209.29962407966497,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
342.0,88,210.11825968698608,43.47816641773786,0.37152342485840273,0.8162389328356174,0.11341475918024563,0.1457937135472131,0.07867285455438902,0.153725893648185,0.12053180597027785
343.0,91,210.93689529430722,46.654524402957456,0.3783844808177439,0.7244440962214468,0.10840481774993677,0.20106458078749873,0.1494512674365111,0.15332869877803323,0.1708720790452106
344.0,91,211.75386700811754,46.654524402957456,0.3783844808177439,0.7859482824729735,0.12080539032817701,0.20080248454390592,0.14526899236595409,0.15662620434447114,0.16975383163283825
345.0,91,212.56917482841703,46.654524402957456,0.3783844808177439,0.8334014275247809,0.12080539032817701,0.13256191079372534,0.10302968128989472,0.15662620434447114,0.12556187770234226
346.0,91,213.38448264871653,46.654524402957456,0.3783844808177439,0.8334014275247809,0.12080539032817701,0.13256191079372534,0.10302968128989472,0.15662620434447114,0.12556187770234226
347.0,91,214.19979046901605,46.654524402957456,0.3783844808177439,0.8334014275247809,0.12080539032817701,0.13256191079372534,0.10302968128989472,0.15662620434447114,0.12556187770234226
348.0,91,215.01509828931555,46.654524402957456,0.3783844808177439,0.8334014275247809,0.12080539032817701,0.13256191079372534,0.10302968128989472,0.15662620434447114,0.12556187770234226
349.0,92,215.83040610961504,48.16407643196715,0.380855334640572,0.7769279409395402,0.11859266363461159,0.13795113201287848,0.1611878715952954,0.15361973112621485,0.15037954766851253
350.0,92,216.64405003640374,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
351.0,92,217.4576939631924,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
352.0,92,218.2713378899811,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
353.0,92,219.08498181676987,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
354.0,92,219.89862574355848,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
355.0,92,220.71226967034707,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
356.0,92,221.52591359713583,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
357.0,92,222.3395575239245,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
358.0,92,223.15320145071314,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
359.0,92,223.96684537750178,48.16407643196715,0.380855334640572,0.8253277422957981,0.13186579948334193,0.13102934476390374,0.09319178491868897,0.17648658477910045,0.12498576882885717
360.0,93,224.78048930429043,49.55360895589159,0.37676011598852277,0.8049925873936021,0.13186579948334193,0.14955984924024754,0.12381570019821489,0.17648658477910045,0.14464753673120506
361.0,93,225.59246933756828,49.55360895589159,0.37676011598852277,0.8321847758240032,0.13186579948334193,0.1350958439888907,0.08709355590564033,0.17648658477910045,0.12417307691363252
362.0,93,226.40444937084615,49.55360895589159,0.37676011598852277,0.8321847758240032,0.13186579948334193,0.1350958439888907,0.08709355590564033,0.17648658477910045,0.12417307691363252
363.0,93,227.21642940412403,49.55360895589159,0.37676011598852277,0.8321847758240032,0.13186579948334193,0.1350958439888907,0.08709355590564033,0.17648658477910045,0.12417307691363252
364.0,93,228.0284094374019,49.55360895589159,0.37676011598852277,0.8321847758240032,0.13186579948334193,0.1350958439888907,0.08709355590564033,0.17648658477910045,0.12417307691363252
365.0,93,228.84038947067975,49.55360895589159,0.37676011598852277,0.8321847758240032,0.13186579948334193,0.1350958439888907,0.08709355590564033,0.17648658477910045,0.12417307691363252
366.0,93,229.65236950395763,49.55360895589159,0.37676011598852277,0.8321847758240032,0.13186579948334193,0.1350958439888907,0.08709355590564033,0.17648658477910045,0.12417307691363252
367.0,95,230.4643495372355,53.363642528429736,0.3869380264753055,0.7535402401840358,0.12149548613091261,0.17064460801028053,0.17165923218327697,0.1576366813180417,0.16844887234103137
368.0,95,231.27466567700256,53.363642528429736,0.3869380264753055,0.8135871538024353,0.13149582749651795,0.12324542753547624,0.1301479622661821,0.17570882306820226,0.1364991205343038
369.0,95,232.08331792325876,53.363642528429736,0.3869380264753055,0.8389587496545533,0.13149582749651795,0.13835456828493436,0.1261683666582082,0.17570882306820226,0.1409509385908975
370.0,95,232.89030627600414,53.363642528429736,0.3869380264753055,0.8700232063208866,0.13149582749651795,0.14892901673728892,0.1001541122459181,0.17570882306820226,0.13477501620692328
371.0,96,233.69729462874955,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
372.0,96,234.50428298149498,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
373.0,96,235.3112713342404,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
374.0,96,236.11825968698577,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
375.0,96,236.92524803973126,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
376.0,96,237.73223639247666,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
377.0,96,238.5392247452221,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
378.0,96,239.34621309796748,55.01449951434899,0.3875162437791316,0.8036261584099003,0.11708719246030672,0.19462956121108965,0.10219948693448022,0.15939525950526687,0.15061067115928134
379.0,97,240.15320145071286,57.385174142654655,0.38766736454793504,0.774162695242988,0.11071728251088134,0.20741856214685706,0.10115420794582572,0.14519111701087156,0.15246733143924743
380.0,97,240.95852590994755,57.385174142654655,0.38766736454793504,0.8431483172840534,0.12766801297194047,0.1718272559698613,0.10737409270663203,0.16724045875006519,0.14512863122061037
381.0,97,241.76385036918222,57.385174142654655,0.38766736454793504,0.8431483172840534,0.12766801297194047,0.1718272559698613,0.10737409270663203,0.16724045875006519,0.14512863122061037
382.0,98,242.56917482841683,59.213555587716755,0.3837115751137724,0.8033148409299272,0.12766801297194047,0.17204861832669344,0.14945641650817698,0.16724045875006519,0.16205010568396122
383.0,98,243.37283539414057,59.213555587716755,0.3837115751137724,0.8574234783978028,0.12766801297194047,0.15809611390694644,0.10930537325572919,0.16724045875006519,0.1404086866150833
384.0,99,244.17649595986435,60.22145779973749,0.38991604217539727,0.8061860593508312,0.11109507895552359,0.17099837702957063,0.1321466342253181,0.14559707356805976,0.15037741921556746
385.0,100,244.97849263207738,62.35018600498781,0.38929073906773615,0.8104876512404584,0.13194863319012365,0.1821641067078075,0.0980701211171022,0.18327126437645727,0.14874794400525534
386.0,101,245.77882541077955,63.4623587506016,0.3947388773785502,0.8321964735046191,0.12057564295753215,0.17716332291179532,0.1518641513083694,0.14884730447378985,0.16138045058282385
387.0,102,246.5774942959709,65.78747674406499,0.3908688883846428,0.8157170705892477,0.13542071556661608,0.16598363272434752,0.14491413318198546,0.16905121138992144,0.1581693486405175
388.0,102,247.3744992876514,65.78747674406499,0.3908688883846428,0.8428600466688377,0.13542071556661608,0.15035914265700956,0.12179863915665828,0.16905121138992144,0.14267335500345144
389.0,102,248.1698403858211,65.78747674406499,0.3908688883846428,0.8603727155191695,0.13542071556661608,0.1553261867165574,0.10098755201845955,0.16905121138992144,0.13633573777199107
390.0,103,248.96518148399082,66.57950872075357,0.3870740448080929,0.821040122169771,0.13542071556661608,0.16657298099214474,0.13015207647000096,0.16905121138992144,0.15250026526284258
391.0,104,249.75885868864967,68.55123831179274,0.38730980599851006,0.814598582925585,0.15040370916767293,0.18318770264010842,0.11482924578510895,0.1982420829856543,0.1588551959672178
392.0,104,250.55087199979775,68.55123831179274,0.38730980599851006,0.8452357219699205,0.15040370916767293,0.18751368425267376,0.1302096826852142,0.1982420829856543,0.16673776337228607
393.0,104,251.34122141743504,68.55123831179274,0.38730980599851006,0.8659562820490073,0.16078921777177674,0.16412298491362498,0.08299604579314741,0.21061872530376793,0.14097135734346256
394.0,104,252.12990694156147,68.55123831179274,0.38730980599851006,0.9113832643613189,0.16078921777177674,0.11470949622330937,0.09441073051228069,0.21061872530376793,0.12577183575498962
395.0,104,252.91859246568794,68.55123831179274,0.38730980599851006,0.9113832643613189,0.16078921777177674,0.11470949622330937,0.09441073051228069,0.21061872530376793,0.12577183575498962
396.0,104,253.7072779898144,68.55123831179274,0.38730980599851006,0.9113832643613189,0.16078921777177674,0.11470949622330937,0.09441073051228069,0.21061872530376793,0.12577183575498962
397.0,104,254.49596351394084,68.55123831179274,0.38730980599851006,0.9113832643613189,0.16078921777177674,0.11470949622330937,0.09441073051228069,0.21061872530376793,0.12577183575498962
398.0,104,255.28464903806736,68.55123831179274,0.38730980599851006,0.9113832643613189,0.16078921777177674,0.11470949622330937,0.09441073051228069,0.21061872530376793,0.12577183575498962
399.0,104,256.0733345621938,68.55123831179274,0.38730980599851006,0.9113832643613189,0.16078921777177674,0.11470949622330937,0.09441073051228069,0.21061872530376793,0.12577183575498962
400.0,104,256.8620200863203,68.55123831179274,0.38730980599851006,0.9113832643613189,0.16078921777177674,0.11470949622330937,0.09441073051228069,0.21061872530376793,0.12577183575498962
